13, 2152, Control_c, 11, 11, 127
13, 2156, Control_c, 11, 91, 66
13, 2156, Control_c, 11, 93, 0
13, 10180, Note_on_c, 11, 80, 104
13, 10180, Note_on_c, 11, 68, 84
13, 10184, Control_c, 11, 1, 0
13, 10184, Pitch_bend_c, 11, 8192
13, 10232, Note_off_c, 11, 80, 64
13, 10236, Note_off_c, 11, 68, 64
13, 10276, Note_on_c, 11, 80, 104
13, 10276, Note_on_c, 11, 68, 84
13, 10332, Note_off_c, 11, 80, 64
13, 10340, Note_off_c, 11, 68, 64
13, 10372, Note_on_c, 11, 82, 104
13, 10372, Note_on_c, 11, 70, 84
13, 10416, Note_off_c, 11, 82, 64
13, 10420, Note_off_c, 11, 70, 64
13, 10468, Note_on_c, 11, 85, 95
13, 10468, Note_on_c, 11, 73, 71
13, 10524, Note_off_c, 11, 85, 64
13, 10532, Note_off_c, 11, 73, 64
13, 10556, Note_on_c, 11, 82, 109
13, 10560, Note_on_c, 11, 70, 84
13, 10604, Note_off_c, 11, 82, 64
13, 10616, Note_off_c, 11, 70, 64
13, 10656, Note_on_c, 11, 85, 104
13, 10660, Note_on_c, 11, 73, 84
13, 10736, Note_off_c, 11, 85, 64
13, 10764, Note_off_c, 11, 73, 64
13, 16128, Note_on_c, 11, 85, 95
13, 16128, Note_on_c, 11, 80, 104
13, 16128, Note_on_c, 11, 73, 95
13, 16160, Note_off_c, 11, 73, 64
13, 16164, Note_off_c, 11, 80, 64
13, 16172, Note_off_c, 11, 85, 64
13, 16220, Note_on_c, 11, 85, 95
13, 16224, Note_on_c, 11, 80, 95
13, 16224, Note_on_c, 11, 73, 82
13, 16256, Note_off_c, 11, 73, 64
13, 16260, Note_off_c, 11, 80, 64
13, 16276, Note_off_c, 11, 85, 64
13, 16420, Note_on_c, 11, 73, 56
13, 16420, Note_on_c, 11, 80, 56
13, 16420, Note_on_c, 11, 85, 56
13, 16456, Note_off_c, 11, 73, 64
13, 16464, Note_off_c, 11, 80, 64
13, 16468, Note_off_c, 11, 85, 64
13, 16512, Note_on_c, 11, 85, 104
13, 16512, Note_on_c, 11, 80, 104
13, 16512, Note_on_c, 11, 73, 109
13, 16548, Note_off_c, 11, 73, 64
13, 16552, Note_off_c, 11, 80, 64
13, 16560, Note_off_c, 11, 85, 64
13, 16604, Note_on_c, 11, 85, 95
13, 16612, Note_on_c, 11, 73, 91
13, 16612, Note_on_c, 11, 80, 104
13, 16644, Note_off_c, 11, 80, 64
13, 16644, Note_off_c, 11, 73, 64
13, 16656, Note_off_c, 11, 85, 64
13, 16708, Note_on_c, 11, 73, 53
13, 16708, Note_on_c, 11, 85, 53
13, 16708, Note_on_c, 11, 80, 53
13, 16740, Note_off_c, 11, 80, 64
13, 16752, Note_off_c, 11, 73, 64
13, 16756, Note_off_c, 11, 85, 64
13, 16800, Note_on_c, 11, 85, 109
13, 16800, Note_on_c, 11, 80, 114
13, 16804, Note_on_c, 11, 73, 109
13, 16840, Note_off_c, 11, 73, 64
13, 16844, Note_off_c, 11, 80, 64
13, 16864, Note_off_c, 11, 85, 64
13, 26112, Note_on_c, 11, 80, 95
13, 26112, Note_on_c, 11, 68, 91
13, 27836, Note_on_c, 11, 77, 109
13, 27844, Note_on_c, 11, 65, 98
13, 27852, Note_off_c, 11, 68, 64
13, 27860, Note_off_c, 11, 80, 64
13, 28232, Note_on_c, 11, 75, 91
13, 28240, Note_off_c, 11, 77, 64
13, 28244, Note_on_c, 11, 63, 91
13, 28248, Note_off_c, 11, 65, 64
13, 28604, Note_on_c, 11, 73, 95
13, 28608, Note_on_c, 11, 61, 91
13, 28624, Note_off_c, 11, 75, 64
13, 28628, Note_off_c, 11, 63, 64
13, 29004, Note_on_c, 11, 70, 104
13, 29012, Note_off_c, 11, 73, 64
13, 29012, Note_on_c, 11, 58, 91
13, 29016, Note_off_c, 11, 61, 64
13, 30576, Note_off_c, 11, 70, 64
13, 30588, Note_off_c, 11, 58, 64
13, 34756, Note_on_c, 11, 80, 104
13, 34756, Note_on_c, 11, 68, 84
13, 34808, Note_off_c, 11, 80, 64
13, 34812, Note_off_c, 11, 68, 64
13, 34852, Note_on_c, 11, 80, 104
13, 34852, Note_on_c, 11, 68, 84
13, 34908, Note_off_c, 11, 80, 64
13, 34916, Note_off_c, 11, 68, 64
13, 34948, Note_on_c, 11, 82, 104
13, 34948, Note_on_c, 11, 70, 84
13, 34992, Note_off_c, 11, 82, 64
13, 34996, Note_off_c, 11, 70, 64
13, 35044, Note_on_c, 11, 85, 95
13, 35044, Note_on_c, 11, 73, 71
13, 35100, Note_off_c, 11, 85, 64
13, 35108, Note_off_c, 11, 73, 64
13, 35132, Note_on_c, 11, 82, 109
13, 35136, Note_on_c, 11, 70, 84
13, 35180, Note_off_c, 11, 82, 64
13, 35192, Note_off_c, 11, 70, 64
13, 35232, Note_on_c, 11, 85, 104
13, 35236, Note_on_c, 11, 73, 84
13, 35312, Note_off_c, 11, 85, 64
13, 35340, Note_off_c, 11, 73, 64
13, 40900, Note_on_c, 11, 80, 104
13, 40900, Note_on_c, 11, 68, 84
13, 40952, Note_off_c, 11, 80, 64
13, 40956, Note_off_c, 11, 68, 64
13, 40996, Note_on_c, 11, 80, 104
13, 40996, Note_on_c, 11, 68, 84
13, 41052, Note_off_c, 11, 80, 64
13, 41060, Note_off_c, 11, 68, 64
13, 41092, Note_on_c, 11, 82, 104
13, 41092, Note_on_c, 11, 70, 84
13, 41136, Note_off_c, 11, 82, 64
13, 41140, Note_off_c, 11, 70, 64
13, 41188, Note_on_c, 11, 85, 95
13, 41188, Note_on_c, 11, 73, 71
13, 41244, Note_off_c, 11, 85, 64
13, 41252, Note_off_c, 11, 73, 64
13, 41276, Note_on_c, 11, 82, 109
13, 41280, Note_on_c, 11, 70, 84
13, 41324, Note_off_c, 11, 82, 64
13, 41336, Note_off_c, 11, 70, 64
13, 41376, Note_on_c, 11, 85, 104
13, 41380, Note_on_c, 11, 73, 84
13, 41456, Note_off_c, 11, 85, 64
13, 41484, Note_off_c, 11, 73, 64
13, 46848, Note_on_c, 11, 85, 95
13, 46848, Note_on_c, 11, 80, 104
13, 46848, Note_on_c, 11, 73, 95
13, 46880, Note_off_c, 11, 73, 64
13, 46884, Note_off_c, 11, 80, 64
13, 46892, Note_off_c, 11, 85, 64
13, 46940, Note_on_c, 11, 85, 95
13, 46944, Note_on_c, 11, 80, 95
13, 46944, Note_on_c, 11, 73, 82
13, 46976, Note_off_c, 11, 73, 64
13, 46980, Note_off_c, 11, 80, 64
13, 46996, Note_off_c, 11, 85, 64
13, 47140, Note_on_c, 11, 73, 56
13, 47140, Note_on_c, 11, 80, 56
13, 47140, Note_on_c, 11, 85, 56
13, 47176, Note_off_c, 11, 73, 64
13, 47184, Note_off_c, 11, 80, 64
13, 47188, Note_off_c, 11, 85, 64
13, 47232, Note_on_c, 11, 85, 104
13, 47232, Note_on_c, 11, 80, 104
13, 47232, Note_on_c, 11, 73, 109
13, 47268, Note_off_c, 11, 73, 64
13, 47272, Note_off_c, 11, 80, 64
13, 47280, Note_off_c, 11, 85, 64
13, 47324, Note_on_c, 11, 85, 95
13, 47332, Note_on_c, 11, 73, 91
13, 47332, Note_on_c, 11, 80, 104
13, 47364, Note_off_c, 11, 80, 64
13, 47364, Note_off_c, 11, 73, 64
13, 47376, Note_off_c, 11, 85, 64
13, 47428, Note_on_c, 11, 73, 53
13, 47428, Note_on_c, 11, 85, 53
13, 47428, Note_on_c, 11, 80, 53
13, 47460, Note_off_c, 11, 80, 64
13, 47472, Note_off_c, 11, 73, 64
13, 47476, Note_off_c, 11, 85, 64
13, 47520, Note_on_c, 11, 85, 109
13, 47520, Note_on_c, 11, 80, 114
13, 47524, Note_on_c, 11, 73, 109
13, 47560, Note_off_c, 11, 73, 64
13, 47564, Note_off_c, 11, 80, 64
13, 47584, Note_off_c, 11, 85, 64
13, 47812, Note_on_c, 11, 85, 83
13, 47812, Note_on_c, 11, 80, 83
13, 47812, Note_on_c, 11, 73, 83
13, 47856, Note_off_c, 11, 73, 64
13, 47856, Note_off_c, 11, 80, 64
13, 47864, Note_off_c, 11, 85, 64
13, 56840, Note_on_c, 11, 80, 109
13, 56848, Note_on_c, 11, 68, 88
13, 58528, Note_off_c, 11, 80, 64
13, 58536, Note_off_c, 11, 68, 64
13, 58576, Note_on_c, 11, 77, 109
13, 58584, Note_on_c, 11, 65, 104
13, 58924, Note_off_c, 11, 65, 64
13, 58940, Note_off_c, 11, 77, 64
13, 58964, Note_on_c, 11, 75, 95
13, 58972, Note_on_c, 11, 63, 95
13, 59308, Note_off_c, 11, 63, 64
13, 59328, Note_off_c, 11, 75, 64
13, 59348, Note_on_c, 11, 73, 104
13, 59364, Note_on_c, 11, 61, 95
13, 59732, Note_on_c, 11, 70, 109
13, 59736, Note_off_c, 11, 73, 64
13, 59744, Note_off_c, 11, 61, 64
13, 59744, Note_on_c, 11, 58, 104
13, 61276, Note_off_c, 11, 70, 64
13, 61288, Note_off_c, 11, 58, 64
13, 65476, Note_on_c, 11, 80, 104
13, 65476, Note_on_c, 11, 68, 84
13, 65528, Note_off_c, 11, 80, 64
13, 65532, Note_off_c, 11, 68, 64
13, 65572, Note_on_c, 11, 80, 104
13, 65572, Note_on_c, 11, 68, 84
13, 65628, Note_off_c, 11, 80, 64
13, 65636, Note_off_c, 11, 68, 64
13, 65668, Note_on_c, 11, 82, 104
13, 65668, Note_on_c, 11, 70, 84
13, 65712, Note_off_c, 11, 82, 64
13, 65716, Note_off_c, 11, 70, 64
13, 65764, Note_on_c, 11, 85, 95
13, 65764, Note_on_c, 11, 73, 71
13, 65820, Note_off_c, 11, 85, 64
13, 65828, Note_off_c, 11, 73, 64
13, 65852, Note_on_c, 11, 82, 109
13, 65856, Note_on_c, 11, 70, 84
13, 65900, Note_off_c, 11, 82, 64
13, 65912, Note_off_c, 11, 70, 64
13, 65952, Note_on_c, 11, 85, 104
13, 65956, Note_on_c, 11, 73, 84
13, 66032, Note_off_c, 11, 85, 64
13, 66060, Note_off_c, 11, 73, 64
13, 71620, Note_on_c, 11, 80, 104
13, 71620, Note_on_c, 11, 68, 84
13, 71672, Note_off_c, 11, 80, 64
13, 71676, Note_off_c, 11, 68, 64
13, 71716, Note_on_c, 11, 80, 104
13, 71716, Note_on_c, 11, 68, 84
13, 71772, Note_off_c, 11, 80, 64
13, 71780, Note_off_c, 11, 68, 64
13, 71812, Note_on_c, 11, 82, 104
13, 71812, Note_on_c, 11, 70, 84
13, 71856, Note_off_c, 11, 82, 64
13, 71860, Note_off_c, 11, 70, 64
13, 71908, Note_on_c, 11, 85, 95
13, 71908, Note_on_c, 11, 73, 71
13, 71964, Note_off_c, 11, 85, 64
13, 71972, Note_off_c, 11, 73, 64
13, 71996, Note_on_c, 11, 82, 109
13, 72000, Note_on_c, 11, 70, 84
13, 72044, Note_off_c, 11, 82, 64
13, 72056, Note_off_c, 11, 70, 64
13, 72096, Note_on_c, 11, 85, 104
13, 72100, Note_on_c, 11, 73, 84
13, 72176, Note_off_c, 11, 85, 64
13, 72204, Note_off_c, 11, 73, 64
13, 77568, Note_on_c, 11, 85, 95
13, 77568, Note_on_c, 11, 80, 104
13, 77568, Note_on_c, 11, 73, 95
13, 77600, Note_off_c, 11, 73, 64
13, 77604, Note_off_c, 11, 80, 64
13, 77612, Note_off_c, 11, 85, 64
13, 77660, Note_on_c, 11, 85, 95
13, 77664, Note_on_c, 11, 80, 95
13, 77664, Note_on_c, 11, 73, 82
13, 77696, Note_off_c, 11, 73, 64
13, 77700, Note_off_c, 11, 80, 64
13, 77716, Note_off_c, 11, 85, 64
13, 77860, Note_on_c, 11, 73, 56
13, 77860, Note_on_c, 11, 80, 56
13, 77860, Note_on_c, 11, 85, 56
13, 77896, Note_off_c, 11, 73, 64
13, 77904, Note_off_c, 11, 80, 64
13, 77908, Note_off_c, 11, 85, 64
13, 77952, Note_on_c, 11, 85, 104
13, 77952, Note_on_c, 11, 80, 104
13, 77952, Note_on_c, 11, 73, 109
13, 77988, Note_off_c, 11, 73, 64
13, 77992, Note_off_c, 11, 80, 64
13, 78000, Note_off_c, 11, 85, 64
13, 78044, Note_on_c, 11, 85, 95
13, 78052, Note_on_c, 11, 73, 91
13, 78052, Note_on_c, 11, 80, 104
13, 78084, Note_off_c, 11, 80, 64
13, 78084, Note_off_c, 11, 73, 64
13, 78096, Note_off_c, 11, 85, 64
13, 78148, Note_on_c, 11, 73, 53
13, 78148, Note_on_c, 11, 85, 53
13, 78148, Note_on_c, 11, 80, 53
13, 78180, Note_off_c, 11, 80, 64
13, 78192, Note_off_c, 11, 73, 64
13, 78196, Note_off_c, 11, 85, 64
13, 83908, Note_on_c, 11, 80, 104
13, 83908, Note_on_c, 11, 68, 84
13, 83960, Note_off_c, 11, 80, 64
13, 83964, Note_off_c, 11, 68, 64
13, 84004, Note_on_c, 11, 80, 104
13, 84004, Note_on_c, 11, 68, 84
13, 84060, Note_off_c, 11, 80, 64
13, 84068, Note_off_c, 11, 68, 64
13, 84100, Note_on_c, 11, 82, 104
13, 84100, Note_on_c, 11, 70, 84
13, 84144, Note_off_c, 11, 82, 64
13, 84148, Note_off_c, 11, 70, 64
13, 84196, Note_on_c, 11, 85, 95
13, 84196, Note_on_c, 11, 73, 71
13, 84252, Note_off_c, 11, 85, 64
13, 84260, Note_off_c, 11, 73, 64
13, 84284, Note_on_c, 11, 82, 109
13, 84288, Note_on_c, 11, 70, 84
13, 84332, Note_off_c, 11, 82, 64
13, 84344, Note_off_c, 11, 70, 64
13, 84384, Note_on_c, 11, 85, 104
13, 84388, Note_on_c, 11, 73, 84
13, 84464, Note_off_c, 11, 85, 64
13, 84492, Note_off_c, 11, 73, 64
13, 89856, Note_on_c, 11, 85, 95
13, 89856, Note_on_c, 11, 80, 104
13, 89856, Note_on_c, 11, 73, 95
13, 89888, Note_off_c, 11, 73, 64
13, 89892, Note_off_c, 11, 80, 64
13, 89900, Note_off_c, 11, 85, 64
13, 89948, Note_on_c, 11, 85, 95
13, 89952, Note_on_c, 11, 80, 95
13, 89952, Note_on_c, 11, 73, 82
13, 89984, Note_off_c, 11, 73, 64
13, 89988, Note_off_c, 11, 80, 64
13, 90004, Note_off_c, 11, 85, 64
13, 90148, Note_on_c, 11, 73, 56
13, 90148, Note_on_c, 11, 80, 56
13, 90148, Note_on_c, 11, 85, 56
13, 90184, Note_off_c, 11, 73, 64
13, 90192, Note_off_c, 11, 80, 64
13, 90196, Note_off_c, 11, 85, 64
13, 90240, Note_on_c, 11, 85, 104
13, 90240, Note_on_c, 11, 80, 104
13, 90240, Note_on_c, 11, 73, 109
13, 90276, Note_off_c, 11, 73, 64
13, 90280, Note_off_c, 11, 80, 64
13, 90288, Note_off_c, 11, 85, 64
13, 90332, Note_on_c, 11, 85, 95
13, 90340, Note_on_c, 11, 73, 91
13, 90340, Note_on_c, 11, 80, 104
13, 90372, Note_off_c, 11, 80, 64
13, 90372, Note_off_c, 11, 73, 64
13, 90384, Note_off_c, 11, 85, 64
13, 90436, Note_on_c, 11, 73, 53
13, 90436, Note_on_c, 11, 85, 53
13, 90436, Note_on_c, 11, 80, 53
13, 90468, Note_off_c, 11, 80, 64
13, 90480, Note_off_c, 11, 73, 64
13, 90484, Note_off_c, 11, 85, 64
13, 120772, Note_on_c, 11, 80, 104
13, 120772, Note_on_c, 11, 68, 84
13, 120824, Note_off_c, 11, 80, 64
13, 120828, Note_off_c, 11, 68, 64
13, 120868, Note_on_c, 11, 80, 104
13, 120868, Note_on_c, 11, 68, 84
13, 120924, Note_off_c, 11, 80, 64
13, 120932, Note_off_c, 11, 68, 64
13, 120964, Note_on_c, 11, 82, 104
13, 120964, Note_on_c, 11, 70, 84
13, 121008, Note_off_c, 11, 82, 64
13, 121012, Note_off_c, 11, 70, 64
13, 121060, Note_on_c, 11, 85, 95
13, 121060, Note_on_c, 11, 73, 71
13, 121116, Note_off_c, 11, 85, 64
13, 121124, Note_off_c, 11, 73, 64
13, 121148, Note_on_c, 11, 82, 109
13, 121152, Note_on_c, 11, 70, 84
13, 121196, Note_off_c, 11, 82, 64
13, 121208, Note_off_c, 11, 70, 64
13, 121248, Note_on_c, 11, 85, 104
13, 121252, Note_on_c, 11, 73, 84
13, 121328, Note_off_c, 11, 85, 64
13, 121356, Note_off_c, 11, 73, 64
13, 126916, Note_on_c, 11, 80, 104
13, 126916, Note_on_c, 11, 68, 84
13, 126968, Note_off_c, 11, 80, 64
13, 126972, Note_off_c, 11, 68, 64
13, 127012, Note_on_c, 11, 80, 104
13, 127012, Note_on_c, 11, 68, 84
13, 127068, Note_off_c, 11, 80, 64
13, 127076, Note_off_c, 11, 68, 64
13, 127108, Note_on_c, 11, 82, 104
13, 127108, Note_on_c, 11, 70, 84
13, 127152, Note_off_c, 11, 82, 64
13, 127156, Note_off_c, 11, 70, 64
13, 127204, Note_on_c, 11, 85, 95
13, 127204, Note_on_c, 11, 73, 71
13, 127260, Note_off_c, 11, 85, 64
13, 127268, Note_off_c, 11, 73, 64
13, 127292, Note_on_c, 11, 82, 109
13, 127296, Note_on_c, 11, 70, 84
13, 127340, Note_off_c, 11, 82, 64
13, 127352, Note_off_c, 11, 70, 64
13, 127392, Note_on_c, 11, 85, 104
13, 127396, Note_on_c, 11, 73, 84
13, 127472, Note_off_c, 11, 85, 64
13, 127500, Note_off_c, 11, 73, 64
13, 132864, Note_on_c, 11, 85, 95
13, 132864, Note_on_c, 11, 80, 104
13, 132864, Note_on_c, 11, 73, 95
13, 132896, Note_off_c, 11, 73, 64
13, 132900, Note_off_c, 11, 80, 64
13, 132908, Note_off_c, 11, 85, 64
13, 132956, Note_on_c, 11, 85, 95
13, 132960, Note_on_c, 11, 80, 95
13, 132960, Note_on_c, 11, 73, 82
13, 132992, Note_off_c, 11, 73, 64
13, 132996, Note_off_c, 11, 80, 64
13, 133012, Note_off_c, 11, 85, 64
13, 133156, Note_on_c, 11, 73, 56
13, 133156, Note_on_c, 11, 80, 56
13, 133156, Note_on_c, 11, 85, 56
13, 133192, Note_off_c, 11, 73, 64
13, 133200, Note_off_c, 11, 80, 64
13, 133204, Note_off_c, 11, 85, 64
13, 133248, Note_on_c, 11, 85, 104
13, 133248, Note_on_c, 11, 80, 104
13, 133248, Note_on_c, 11, 73, 109
13, 133284, Note_off_c, 11, 73, 64
13, 133288, Note_off_c, 11, 80, 64
13, 133296, Note_off_c, 11, 85, 64
13, 133340, Note_on_c, 11, 85, 95
13, 133348, Note_on_c, 11, 73, 91
13, 133348, Note_on_c, 11, 80, 104
13, 133380, Note_off_c, 11, 80, 64
13, 133380, Note_off_c, 11, 73, 64
13, 133392, Note_off_c, 11, 85, 64
13, 133444, Note_on_c, 11, 73, 53
13, 133444, Note_on_c, 11, 85, 53
13, 133444, Note_on_c, 11, 80, 53
13, 133476, Note_off_c, 11, 80, 64
13, 133488, Note_off_c, 11, 73, 64
13, 133492, Note_off_c, 11, 85, 64
13, 139204, Note_on_c, 11, 80, 104
13, 139204, Note_on_c, 11, 68, 84
13, 139256, Note_off_c, 11, 80, 64
13, 139260, Note_off_c, 11, 68, 64
13, 139300, Note_on_c, 11, 80, 104
13, 139300, Note_on_c, 11, 68, 84
13, 139356, Note_off_c, 11, 80, 64
13, 139364, Note_off_c, 11, 68, 64
13, 139396, Note_on_c, 11, 82, 104
13, 139396, Note_on_c, 11, 70, 84
13, 139440, Note_off_c, 11, 82, 64
13, 139444, Note_off_c, 11, 70, 64
13, 139492, Note_on_c, 11, 85, 95
13, 139492, Note_on_c, 11, 73, 71
13, 139548, Note_off_c, 11, 85, 64
13, 139556, Note_off_c, 11, 73, 64
13, 139580, Note_on_c, 11, 82, 109
13, 139584, Note_on_c, 11, 70, 84
13, 139628, Note_off_c, 11, 82, 64
13, 139640, Note_off_c, 11, 70, 64
13, 139680, Note_on_c, 11, 85, 104
13, 139684, Note_on_c, 11, 73, 84
13, 139760, Note_off_c, 11, 85, 64
13, 139788, Note_off_c, 11, 73, 64
13, 145152, Note_on_c, 11, 85, 95
13, 145152, Note_on_c, 11, 80, 104
13, 145152, Note_on_c, 11, 73, 95
13, 145184, Note_off_c, 11, 73, 64
13, 145188, Note_off_c, 11, 80, 64
13, 145196, Note_off_c, 11, 85, 64
13, 145244, Note_on_c, 11, 85, 95
13, 145248, Note_on_c, 11, 80, 95
13, 145248, Note_on_c, 11, 73, 82
13, 145280, Note_off_c, 11, 73, 64
13, 145284, Note_off_c, 11, 80, 64
13, 145300, Note_off_c, 11, 85, 64
13, 145444, Note_on_c, 11, 73, 56
13, 145444, Note_on_c, 11, 80, 56
13, 145444, Note_on_c, 11, 85, 56
13, 145480, Note_off_c, 11, 73, 64
13, 145488, Note_off_c, 11, 80, 64
13, 145492, Note_off_c, 11, 85, 64
13, 145536, Note_on_c, 11, 85, 104
13, 145536, Note_on_c, 11, 80, 104
13, 145536, Note_on_c, 11, 73, 109
13, 145572, Note_off_c, 11, 73, 64
13, 145576, Note_off_c, 11, 80, 64
13, 145584, Note_off_c, 11, 85, 64
13, 145628, Note_on_c, 11, 85, 95
13, 145636, Note_on_c, 11, 73, 91
13, 145636, Note_on_c, 11, 80, 104
13, 145668, Note_off_c, 11, 80, 64
13, 145668, Note_off_c, 11, 73, 64
13, 145680, Note_off_c, 11, 85, 64
13, 145732, Note_on_c, 11, 73, 53
13, 145732, Note_on_c, 11, 85, 53
13, 145732, Note_on_c, 11, 80, 53
13, 145764, Note_off_c, 11, 80, 64
13, 145776, Note_off_c, 11, 73, 64
13, 145780, Note_off_c, 11, 85, 64
13, 151492, Note_on_c, 11, 80, 52
13, 151492, Note_on_c, 11, 68, 42
13, 151544, Note_off_c, 11, 80, 64
13, 151548, Note_off_c, 11, 68, 64
13, 151588, Note_on_c, 11, 80, 50
13, 151588, Note_on_c, 11, 68, 41
13, 151644, Note_off_c, 11, 80, 64
13, 151652, Note_off_c, 11, 68, 64
13, 151684, Note_on_c, 11, 82, 49
13, 151684, Note_on_c, 11, 70, 40
13, 151728, Note_off_c, 11, 82, 64
13, 151732, Note_off_c, 11, 70, 64
13, 151780, Note_on_c, 11, 85, 44
13, 151780, Note_on_c, 11, 73, 33
13, 151836, Note_off_c, 11, 85, 64
13, 151844, Note_off_c, 11, 73, 64
13, 151868, Note_on_c, 11, 82, 50
13, 151872, Note_on_c, 11, 70, 38
13, 151916, Note_off_c, 11, 82, 64
13, 151928, Note_off_c, 11, 70, 64
13, 151968, Note_on_c, 11, 85, 46
13, 151972, Note_on_c, 11, 73, 37
13, 152048, Note_off_c, 11, 85, 64
13, 152076, Note_off_c, 11, 73, 64
13, 158208, End_track
14, 0, Start_track
14, 0, Title_t, "BRASS 1"
14, 2168, Program_c, 12, 61
14, 2172, Control_c, 12, 7, 90
14, 2172, Control_c, 12, 10, 88
14, 2172, Control_c, 12, 11, 127
14, 2176, Control_c, 12, 91, 60
14, 2176, Control_c, 12, 93, 0
14, 10188, Note_on_c, 12, 80, 104
14, 10188, Note_on_c, 12, 68, 84
14, 10192, Control_c, 12, 1, 0
14, 10192, Pitch_bend_c, 12, 8192
14, 10240, Note_off_c, 12, 80, 64
14, 10244, Note_off_c, 12, 68, 64
14, 10284, Note_on_c, 12, 80, 104
14, 10284, Note_on_c, 12, 68, 84
14, 10340, Note_off_c, 12, 80, 64
14, 10348, Note_off_c, 12, 68, 64
14, 10380, Note_on_c, 12, 82, 104
14, 10380, Note_on_c, 12, 70, 84
14, 10424, Note_off_c, 12, 82, 64
14, 10428, Note_off_c, 12, 70, 64
14, 10476, Note_on_c, 12, 85, 95
14, 10476, Note_on_c, 12, 73, 71
14, 10532, Note_off_c, 12, 85, 64
14, 10540, Note_off_c, 12, 73, 64
14, 10564, Note_on_c, 12, 82, 109
14, 10568, Note_on_c, 12, 70, 84
14, 10612, Note_off_c, 12, 82, 64
14, 10624, Note_off_c, 12, 70, 64
14, 10664, Note_on_c, 12, 85, 104
14, 10668, Note_on_c, 12, 73, 84
14, 10744, Note_off_c, 12, 85, 64
14, 10772, Note_off_c, 12, 73, 64
14, 16136, Note_on_c, 12, 85, 95
14, 16136, Note_on_c, 12, 80, 104
14, 16136, Note_on_c, 12, 73, 95
14, 16168, Note_off_c, 12, 73, 64
14, 16172, Note_off_c, 12, 80, 64
14, 16180, Note_off_c, 12, 85, 64
14, 16228, Note_on_c, 12, 85, 95
14, 16232, Note_on_c, 12, 80, 95
14, 16232, Note_on_c, 12, 73, 82
14, 16264, Note_off_c, 12, 73, 64
14, 16268, Note_off_c, 12, 80, 64
14, 16284, Note_off_c, 12, 85, 64
14, 16428, Note_on_c, 12, 73, 56
14, 16428, Note_on_c, 12, 80, 56
14, 16428, Note_on_c, 12, 85, 56
14, 16464, Note_off_c, 12, 73, 64
14, 16472, Note_off_c, 12, 80, 64
14, 16476, Note_off_c, 12, 85, 64
14, 16520, Note_on_c, 12, 85, 104
14, 16520, Note_on_c, 12, 80, 104
14, 16520, Note_on_c, 12, 73, 109
14, 16556, Note_off_c, 12, 73, 64
14, 16560, Note_off_c, 12, 80, 64
14, 16568, Note_off_c, 12, 85, 64
14, 16612, Note_on_c, 12, 85, 95
14, 16620, Note_on_c, 12, 73, 91
14, 16620, Note_on_c, 12, 80, 104
14, 16652, Note_off_c, 12, 80, 64
14, 16652, Note_off_c, 12, 73, 64
14, 16664, Note_off_c, 12, 85, 64
14, 16716, Note_on_c, 12, 73, 53
14, 16716, Note_on_c, 12, 85, 53
14, 16716, Note_on_c, 12, 80, 53
14, 16748, Note_off_c, 12, 80, 64
14, 16760, Note_off_c, 12, 73, 64
14, 16764, Note_off_c, 12, 85, 64
14, 16808, Note_on_c, 12, 85, 109
14, 16808, Note_on_c, 12, 80, 114
14, 16812, Note_on_c, 12, 73, 109
14, 16848, Note_off_c, 12, 73, 64
14, 16852, Note_off_c, 12, 80, 64
14, 16872, Note_off_c, 12, 85, 64
14, 26120, Note_on_c, 12, 80, 95
14, 26120, Note_on_c, 12, 68, 91
14, 27844, Note_on_c, 12, 77, 109
14, 27852, Note_on_c, 12, 65, 98
14, 27860, Note_off_c, 12, 68, 64
14, 27868, Note_off_c, 12, 80, 64
14, 28240, Note_on_c, 12, 75, 91
14, 28248, Note_off_c, 12, 77, 64
14, 28252, Note_on_c, 12, 63, 91
14, 28256, Note_off_c, 12, 65, 64
14, 28612, Note_on_c, 12, 73, 95
14, 28616, Note_on_c, 12, 61, 91
14, 28632, Note_off_c, 12, 75, 64
14, 28636, Note_off_c, 12, 63, 64
14, 29012, Note_on_c, 12, 70, 104
14, 29020, Note_off_c, 12, 73, 64
14, 29020, Note_on_c, 12, 58, 91
14, 29024, Note_off_c, 12, 61, 64
14, 30584, Note_off_c, 12, 70, 64
14, 30596, Note_off_c, 12, 58, 64
14, 34764, Note_on_c, 12, 80, 104
14, 34764, Note_on_c, 12, 68, 84
14, 34816, Note_off_c, 12, 80, 64
14, 34820, Note_off_c, 12, 68, 64
14, 34860, Note_on_c, 12, 80, 104
14, 34860, Note_on_c, 12, 68, 84
14, 34916, Note_off_c, 12, 80, 64
14, 34924, Note_off_c, 12, 68, 64
14, 34956, Note_on_c, 12, 82, 104
14, 34956, Note_on_c, 12, 70, 84
14, 35000, Note_off_c, 12, 82, 64
14, 35004, Note_off_c, 12, 70, 64
14, 35052, Note_on_c, 12, 85, 95
14, 35052, Note_on_c, 12, 73, 71
14, 35108, Note_off_c, 12, 85, 64
14, 35116, Note_off_c, 12, 73, 64
14, 35140, Note_on_c, 12, 82, 109
14, 35144, Note_on_c, 12, 70, 84
14, 35188, Note_off_c, 12, 82, 64
14, 35200, Note_off_c, 12, 70, 64
14, 35240, Note_on_c, 12, 85, 104
14, 35244, Note_on_c, 12, 73, 84
